dataset,image,metric,lower_better,condition,time,score
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,brisque,True,7,0.01677393913269043,96.88983154296875
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,brisque,True,10,0.01730799674987793,104.48699951171875
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,brisque,True,3,0.01756453514099121,96.65692138671875
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,brisque,True,5,0.0172731876373291,97.12371826171875
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,brisque,True,5,0.0175321102142334,82.32342529296875
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,brisque,True,3,0.017074108123779297,70.37567138671875
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,brisque,True,1,0.017296552658081055,40.87713623046875
blurred,0261_lp_dnn_10_truck_10_n03796401_180,brisque,True,10,0.017405033111572266,106.56658935546875
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,brisque,True,3,0.06139564514160156,67.46942138671875
blurred,0263_lp_dnn_3_truck_10_n03796401_599,brisque,True,3,0.0856468677520752,75.37322998046875
blurred,0264_lp_dnn_7_oven_10_n04111531_13862,brisque,True,7,0.08620858192443848,101.80291748046875
blurred,0265_lp_dnn_0_oven_10_n04111531_10420,brisque,True,0,0.08829164505004883,17.14959716796875
blurred,0266_lp_dnn_10_car_10_n03100240_15531,brisque,True,10,0.08564114570617676,96.34490966796875
blurred,0267_lp_dnn_7_dog_10_n02099849_3128,brisque,True,7,0.0864100456237793,94.03826904296875
blurred,0268_lp_dnn_5_chair_10_n02791124_3222,brisque,True,5,0.0860288143157959,92.93768310546875
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364,brisque,True,5,0.08650827407836914,82.81658935546875
blurred,0270_lp_dnn_0_clock_10_n04548280_9294,brisque,True,0,0.08788347244262695,5.63592529296875
blurred,0271_lp_dnn_7_bottle_10_n03937543_3358,brisque,True,7,0.08638238906860352,96.80291748046875
blurred,0272_lp_dnn_7_knife_10_n03041632_2058,brisque,True,7,0.08557677268981934,96.03729248046875
blurred,0273_lp_dnn_1_elephant_10_n02504458_5671,brisque,True,1,0.08588171005249023,36.93914794921875
blurred,0274_lp_dnn_10_chair_10_n02791124_6281,brisque,True,10,0.08620953559875488,101.00848388671875
blurred,0275_lp_dnn_15_cat_10_n02125311_44920,brisque,True,15,0.0856788158416748,106.33343505859375
blurred,0276_lp_dnn_5_airplane_10_n02690373_2981,brisque,True,5,0.08638310432434082,83.52508544921875
blurred,0277_lp_dnn_1_knife_10_n03041632_2468,brisque,True,1,0.08577775955200195,33.48944091796875
blurred,0278_lp_dnn_1_clock_10_n02708093_3605,brisque,True,1,0.08626055717468262,29.17547607421875
blurred,0279_lp_dnn_1_bicycle_10_n02835271_19019,brisque,True,1,0.08592033386230469,33.11883544921875
