dataset,image,metric,lower_better,condition,time,score
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,maniqa,False,15,0.8615856170654297,0.3112622797489166
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,maniqa,False,10,0.8625907897949219,0.1636673808097839
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,maniqa,False,3,0.8599507808685303,0.0956006869673729
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,maniqa,False,3,0.8602006435394287,0.0534081906080246
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,maniqa,False,15,0.8602378368377686,0.2693021595478058
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,maniqa,False,0,0.8614199161529541,0.476400762796402
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,maniqa,False,7,0.8637475967407227,0.080833613872528
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,maniqa,False,10,0.8605747222900391,0.1592043936252594
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,maniqa,False,3,0.8617653846740723,0.0903614088892936
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,maniqa,False,5,0.8621697425842285,0.0872432515025138
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,maniqa,False,5,0.8617208003997803,0.1842457205057144
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,maniqa,False,3,0.8625516891479492,0.2002200484275818
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,maniqa,False,1,0.8621971607208252,0.1377666294574737
blurred,0261_lp_dnn_10_truck_10_n03796401_180,maniqa,False,10,0.8630542755126953,0.1564340591430664
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,maniqa,False,3,0.8641774654388428,0.0447794124484062
blurred,0263_lp_dnn_3_truck_10_n03796401_599,maniqa,False,3,0.8622050285339355,0.0961799621582031
blurred,0264_lp_dnn_7_oven_10_n04111531_13862,maniqa,False,7,0.8622825145721436,0.1080496981739997
blurred,0265_lp_dnn_0_oven_10_n04111531_10420,maniqa,False,0,0.8635716438293457,0.3097774684429168
blurred,0266_lp_dnn_10_car_10_n03100240_15531,maniqa,False,10,0.8644285202026367,0.2167085260152816
blurred,0267_lp_dnn_7_dog_10_n02099849_3128,maniqa,False,7,0.8615357875823975,0.1451966017484665
blurred,0268_lp_dnn_5_chair_10_n02791124_3222,maniqa,False,5,0.8645353317260742,0.1306809931993484
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364,maniqa,False,5,0.8623955249786377,0.2546044588088989
blurred,0270_lp_dnn_0_clock_10_n04548280_9294,maniqa,False,0,0.864081621170044,0.4159510433673858
blurred,0271_lp_dnn_7_bottle_10_n03937543_3358,maniqa,False,7,0.8627121448516846,0.1906779557466507
