dataset,image,metric,lower_better,condition,time,score
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,paq2piq,False,5,0.00810861587524414,42.128395080566406
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,paq2piq,False,5,0.008104085922241211,42.18023681640625
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,paq2piq,False,3,0.0059015750885009766,50.96562957763672
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,paq2piq,False,1,0.008376121520996094,60.81945037841797
blurred,0261_lp_dnn_10_truck_10_n03796401_180,paq2piq,False,10,0.008167266845703125,42.42101287841797
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,paq2piq,False,3,0.006093263626098633,49.25373840332031
blurred,0263_lp_dnn_3_truck_10_n03796401_599,paq2piq,False,3,0.006108522415161133,49.55095672607422
blurred,0264_lp_dnn_7_oven_10_n04111531_13862,paq2piq,False,7,0.006081342697143555,42.7251091003418
blurred,0265_lp_dnn_0_oven_10_n04111531_10420,paq2piq,False,0,0.008123397827148438,69.90435791015625
blurred,0266_lp_dnn_10_car_10_n03100240_15531,paq2piq,False,10,0.006005525588989258,43.233333587646484
blurred,0267_lp_dnn_7_dog_10_n02099849_3128,paq2piq,False,7,0.006017446517944336,40.31898498535156
blurred,0268_lp_dnn_5_chair_10_n02791124_3222,paq2piq,False,5,0.005972146987915039,45.72950744628906
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364,paq2piq,False,5,0.005974769592285156,42.557212829589844
blurred,0270_lp_dnn_0_clock_10_n04548280_9294,paq2piq,False,0,0.008093595504760742,70.88357543945312
