dataset,image,metric,lower_better,condition,time,score
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,tres-flive,False,5,0.2922432422637939,79.117919921875
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,tres-flive,False,3,0.2948842048645019,84.43175506591797
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,tres-flive,False,1,0.2958312034606933,80.18275451660156
blurred,0261_lp_dnn_10_truck_10_n03796401_180,tres-flive,False,10,0.2932403087615967,66.53103637695312
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,tres-flive,False,3,0.2938399314880371,78.33454132080078
blurred,0263_lp_dnn_3_truck_10_n03796401_599,tres-flive,False,3,0.2947049140930176,78.39482116699219
blurred,0264_lp_dnn_7_oven_10_n04111531_13862,tres-flive,False,7,0.2933931350708008,78.39777374267578
blurred,0265_lp_dnn_0_oven_10_n04111531_10420,tres-flive,False,0,0.2932538986206054,82.36546325683594
blurred,0266_lp_dnn_10_car_10_n03100240_15531,tres-flive,False,10,0.2941567897796631,66.99767303466797
blurred,0267_lp_dnn_7_dog_10_n02099849_3128,tres-flive,False,7,0.2926127910614013,78.39805603027344
blurred,0268_lp_dnn_5_chair_10_n02791124_3222,tres-flive,False,5,0.2930119037628174,74.9032211303711
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364,tres-flive,False,5,0.2935101985931396,83.84513854980469
blurred,0270_lp_dnn_0_clock_10_n04548280_9294,tres-flive,False,0,0.293126106262207,83.0580825805664
