dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0234_lp_dnn_0_dog_10_n02086910_9742,ilniqe,True,0,0.6989617347717285,49.23670958496312
deblurred_pmp3,0235_lp_dnn_1_bottle_10_n03937543_4723,ilniqe,True,1,0.6993885040283203,54.17664217536883
deblurred_pmp3,0236_lp_dnn_5_dog_10_n02111129_6495,ilniqe,True,5,0.8563833236694336,92.45264152550152
deblurred_pmp3,0237_lp_dnn_1_knife_10_n03041632_3101,ilniqe,True,1,0.8327736854553223,70.23011943774813
deblurred_pmp3,0238_lp_dnn_0_bear_10_n02134084_7373,ilniqe,True,0,0.7126984596252441,54.98019138107244
deblurred_pmp3,0239_lp_dnn_7_bird_10_n02009229_11916,ilniqe,True,7,0.8361563682556152,116.72809167389246
deblurred_pmp3,0240_lp_dnn_7_oven_10_n04111531_14208,ilniqe,True,7,0.8552980422973633,121.06369397268338
deblurred_pmp3,0241_lp_dnn_3_bird_10_n01601694_20287,ilniqe,True,3,0.8455159664154053,104.30464631327679
deblurred_pmp3,0242_lp_dnn_15_oven_10_n04111531_5519,ilniqe,True,15,0.8198528289794922,127.05544137760512
deblurred_pmp3,0243_lp_dnn_1_car_10_n04285008_10893,ilniqe,True,1,0.7050626277923584,60.986938010245034
deblurred_pmp3,0245_lp_dnn_7_clock_10_n04548280_532,ilniqe,True,7,0.8666477203369141,135.72166763139754
deblurred_pmp3,0246_lp_dnn_0_keyboard_10_n04505470_73,ilniqe,True,0,0.6751425266265869,48.19276113366977
deblurred_pmp3,0247_lp_dnn_10_bottle_10_n02823428_6766,ilniqe,True,10,0.8304927349090576,106.98829416211962
