dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0201_lp_dnn_5_knife_10_n03041632_1661,ms_ssim,False,5,0.012583494186401367,0.8560876136507002
deblurred_nb_ls_adhoc,0202_lp_dnn_1_clock_10_n02708093_2806,ms_ssim,False,1,0.012674570083618164,0.9838417912457625
deblurred_nb_ls_adhoc,0203_lp_dnn_1_boat_10_n04273569_1201,ms_ssim,False,1,0.012538671493530273,0.9812951193384364
deblurred_nb_ls_adhoc,0206_lp_dnn_7_chair_10_n04099969_34325,ms_ssim,False,7,0.012721776962280273,0.653928678929996
deblurred_nb_ls_adhoc,0207_lp_dnn_0_truck_10_n04467665_71305,ms_ssim,False,0,0.012831449508666992,0.9987041955239413
deblurred_nb_ls_adhoc,0208_lp_dnn_5_boat_10_n03344393_5916,ms_ssim,False,5,0.012366294860839844,0.8877863786426603
deblurred_nb_ls_adhoc,0209_lp_dnn_7_car_10_n02814533_28783,ms_ssim,False,7,0.012585163116455078,0.6722822602449333
deblurred_nb_ls_adhoc,0210_lp_dnn_15_boat_10_n03662601_16825,ms_ssim,False,15,0.012428998947143555,0.4069124658209821
deblurred_nb_ls_adhoc,0211_lp_dnn_0_dog_10_n02100583_10960,ms_ssim,False,0,0.012871503829956055,0.9949567192833951
deblurred_nb_ls_adhoc,0212_lp_dnn_10_elephant_10_n02504458_4587,ms_ssim,False,10,0.012519359588623047,0.6520845026975022
deblurred_nb_ls_adhoc,0213_lp_dnn_10_bottle_10_n03983396_12670,ms_ssim,False,10,0.012542724609375,0.7057404403102091
deblurred_nb_ls_adhoc,0214_lp_dnn_3_bicycle_10_n02835271_18205,ms_ssim,False,3,0.012748956680297852,0.8033667816065136
deblurred_nb_ls_adhoc,0216_lp_dnn_10_keyboard_10_n03085013_4374,ms_ssim,False,10,0.012395381927490234,0.6267401911965268
deblurred_nb_ls_adhoc,0217_lp_dnn_3_clock_10_n03196217_3086,ms_ssim,False,3,0.012619733810424805,0.8873591647544672
deblurred_nb_ls_adhoc,0218_lp_dnn_15_clock_10_n04548280_254,ms_ssim,False,15,0.012368202209472656,0.762985071854235
deblurred_nb_ls_adhoc,0219_lp_dnn_15_bicycle_10_n02835271_21707,ms_ssim,False,15,0.012608766555786133,0.5356987908749695
