dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,lpips,True,1,0.00469970703125,0.09479284286499023
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,lpips,True,15,0.004690408706665039,1.0652962923049927
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,lpips,True,15,0.004439353942871094,0.8851762413978577
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,lpips,True,5,0.0045928955078125,0.5360878705978394
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,lpips,True,1,0.004724979400634766,0.08552074432373047
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,lpips,True,1,0.004601716995239258,0.10964996367692947
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,lpips,True,7,0.004617452621459961,0.7874870300292969
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,lpips,True,0,0.005229949951171875,0.001103695365600288
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,lpips,True,5,0.004229307174682617,0.5392085313796997
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,lpips,True,7,0.004526376724243164,0.7975403666496277
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,lpips,True,15,0.0043675899505615234,0.9509999752044678
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,lpips,True,0,0.005295991897583008,0.0038972049951553345
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,lpips,True,10,0.004492759704589844,0.7867752313613892
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,lpips,True,10,0.004795551300048828,0.7280784845352173
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,lpips,True,3,0.004752159118652344,0.5626627206802368
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,lpips,True,10,0.004326343536376953,0.7354952096939087
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,lpips,True,3,0.004603385925292969,0.4022350609302521
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,lpips,True,15,0.004222393035888672,0.7000381350517273
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,lpips,True,15,0.0045583248138427734,0.8221617341041565
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,lpips,True,15,0.004675865173339844,0.8796802163124084
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,lpips,True,5,0.0046575069427490234,0.6705071330070496
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,lpips,True,15,0.0045926570892333984,0.9497024416923523
deblurred_pmp3_lambda0,0223_lp_dnn_15_car_10_n04285008_2781,lpips,True,15,0.004507780075073242,0.8556833267211914
deblurred_pmp3_lambda0,0224_lp_dnn_3_clock_10_n04548280_21263,lpips,True,3,0.004445314407348633,0.23889857530593872
deblurred_pmp3_lambda0,0225_lp_dnn_15_car_10_n02814533_9785,lpips,True,15,0.004380226135253906,0.8580156564712524
deblurred_pmp3_lambda0,0226_lp_dnn_0_truck_10_n03417042_24100,lpips,True,0,0.005395174026489258,0.0036414479836821556
deblurred_pmp3_lambda0,0227_lp_dnn_15_dog_10_n02091244_10926,lpips,True,15,0.0044384002685546875,0.9221076965332031
deblurred_pmp3_lambda0,0229_lp_dnn_10_bear_10_n02134418_1311,lpips,True,10,0.004523038864135742,0.7760804295539856
deblurred_pmp3_lambda0,0230_lp_dnn_3_bicycle_10_n03792782_210,lpips,True,3,0.004515409469604492,0.47904932498931885
deblurred_pmp3_lambda0,0231_lp_dnn_3_cat_10_n02123045_5371,lpips,True,3,0.004637718200683594,0.26468756794929504
