dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,nlpd,True,3,0.0104768276214599,0.4960883259773254
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,nlpd,True,0,0.0112679004669189,0.0
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,nlpd,True,10,0.0103356838226318,0.6533302068710327
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,nlpd,True,0,0.0110957622528076,0.0
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,nlpd,True,10,0.0104234218597412,0.6675429344177246
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,nlpd,True,1,0.0106160640716552,0.2228077352046966
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,nlpd,True,5,0.0104990005493164,0.450070858001709
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,nlpd,True,0,0.0110552310943603,0.0
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,nlpd,True,10,0.0103428363800048,0.7371655702590942
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,nlpd,True,0,0.0109753608703613,0.0
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,nlpd,True,15,0.0104713439941406,0.993163287639618
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,nlpd,True,0,0.0106127262115478,0.0
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,nlpd,True,5,0.0104787349700927,0.5636764168739319
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,nlpd,True,3,0.0105719566345214,0.424574613571167
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,nlpd,True,7,0.0104260444641113,0.6300048828125
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,nlpd,True,1,0.0106267929077148,0.313703179359436
