dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0192_lp_dnn_0_oven_10_n04111531_15052,clipiqa+_rn50_512,False,0,0.0709013938903808,0.5571116805076599
deblurred_nb_ls_adhoc,0193_lp_dnn_15_bicycle_10_n02835271_317,clipiqa+_rn50_512,False,15,0.0729920864105224,0.2084639221429824
deblurred_nb_ls_adhoc,0194_lp_dnn_0_bird_10_n02002556_15721,clipiqa+_rn50_512,False,0,0.0773580074310302,0.737737238407135
deblurred_nb_ls_adhoc,0195_lp_dnn_5_chair_10_n03376595_11280,clipiqa+_rn50_512,False,5,0.0834457874298095,0.1423422396183014
deblurred_nb_ls_adhoc,0196_lp_dnn_3_keyboard_10_n04505470_4621,clipiqa+_rn50_512,False,3,0.067826509475708,0.1442295908927917
deblurred_nb_ls_adhoc,0197_lp_dnn_7_boat_10_n03662601_6042,clipiqa+_rn50_512,False,7,0.0746431350708007,0.1321251988410949
deblurred_nb_ls_adhoc,0198_lp_dnn_1_dog_10_n02086646_2810,clipiqa+_rn50_512,False,1,0.0743026733398437,0.3981929719448089
deblurred_nb_ls_adhoc,0199_lp_dnn_15_elephant_10_n02504458_7835,clipiqa+_rn50_512,False,15,0.0864214897155761,0.2010633647441864
deblurred_nb_ls_adhoc,0200_lp_dnn_15_cat_10_n02123159_6281,clipiqa+_rn50_512,False,15,0.0782532691955566,0.2391705513000488
deblurred_nb_ls_adhoc,0201_lp_dnn_5_knife_10_n03041632_1661,clipiqa+_rn50_512,False,5,0.0755157470703125,0.2032975852489471
