dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280,nima-vgg16-ava,False,5,0.0039937496185302734,4.664867877960205
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621,nima-vgg16-ava,False,3,0.00405573844909668,4.327494144439697
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042,nima-vgg16-ava,False,7,0.003911018371582031,4.714835166931152
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810,nima-vgg16-ava,False,1,0.0041348934173583984,4.605732440948486
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835,nima-vgg16-ava,False,15,0.0038940906524658203,4.207813262939453
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281,nima-vgg16-ava,False,15,0.003985404968261719,4.621696472167969
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661,nima-vgg16-ava,False,5,0.0039746761322021484,4.88370943069458
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806,nima-vgg16-ava,False,1,0.004145622253417969,4.2289533615112305
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201,nima-vgg16-ava,False,1,0.004117012023925781,4.822144031524658
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325,nima-vgg16-ava,False,7,0.00394749641418457,4.696122169494629
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305,nima-vgg16-ava,False,0,0.004076719284057617,5.195809364318848
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916,nima-vgg16-ava,False,5,0.003893136978149414,4.7019524574279785
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783,nima-vgg16-ava,False,7,0.0039365291595458984,4.516336441040039
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825,nima-vgg16-ava,False,15,0.003873109817504883,4.265990257263184
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960,nima-vgg16-ava,False,0,0.004075050354003906,5.823509216308594
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587,nima-vgg16-ava,False,10,0.0039293766021728516,4.765384674072266
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670,nima-vgg16-ava,False,10,0.003924846649169922,4.3626909255981445
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205,nima-vgg16-ava,False,3,0.004025459289550781,5.009164810180664
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374,nima-vgg16-ava,False,10,0.003876209259033203,4.259458065032959
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086,nima-vgg16-ava,False,3,0.004007101058959961,4.686201095581055
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254,nima-vgg16-ava,False,15,0.0038280487060546875,3.781022548675537
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707,nima-vgg16-ava,False,15,0.0038924217224121094,3.5552477836608887
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340,nima-vgg16-ava,False,15,0.003935575485229492,4.462024688720703
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556,nima-vgg16-ava,False,5,0.003997325897216797,5.235081672668457
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312,nima-vgg16-ava,False,15,0.003916501998901367,4.370762825012207
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781,nima-vgg16-ava,False,15,0.0038292407989501953,3.1496360301971436
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263,nima-vgg16-ava,False,3,0.003981590270996094,4.523397445678711
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785,nima-vgg16-ava,False,15,0.0038933753967285156,3.9765052795410156
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100,nima-vgg16-ava,False,0,0.004073381423950195,4.4045915603637695
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926,nima-vgg16-ava,False,15,0.003922700881958008,4.2538909912109375
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311,nima-vgg16-ava,False,10,0.003939628601074219,4.274456977844238
deblurred_nb3,0230_lp_dnn_3_bicycle_10_n03792782_210,nima-vgg16-ava,False,3,0.0040378570556640625,4.685606002807617
