dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311,topiq_nr,False,10,0.012453556060791016,0.10264211893081665
deblurred_nb3,0230_lp_dnn_3_bicycle_10_n03792782_210,topiq_nr,False,3,0.012375354766845703,0.1397828459739685
deblurred_nb3,0231_lp_dnn_3_cat_10_n02123045_5371,topiq_nr,False,3,0.012432336807250977,0.15079376101493835
deblurred_nb3,0232_lp_dnn_15_boat_10_n04612504_19111,topiq_nr,False,15,0.012302637100219727,0.12281424552202225
deblurred_nb3,0233_lp_dnn_1_clock_10_n03196217_7836,topiq_nr,False,1,0.012445211410522461,0.43799665570259094
deblurred_nb3,0234_lp_dnn_0_dog_10_n02086910_9742,topiq_nr,False,0,0.012439727783203125,0.49093303084373474
deblurred_nb3,0235_lp_dnn_1_bottle_10_n03937543_4723,topiq_nr,False,1,0.012485265731811523,0.46838048100471497
deblurred_nb3,0236_lp_dnn_5_dog_10_n02111129_6495,topiq_nr,False,5,0.01235651969909668,0.10588385909795761
deblurred_nb3,0237_lp_dnn_1_knife_10_n03041632_3101,topiq_nr,False,1,0.012305736541748047,0.4372000992298126
deblurred_nb3,0238_lp_dnn_0_bear_10_n02134084_7373,topiq_nr,False,0,0.012622833251953125,0.3876909911632538
deblurred_nb3,0239_lp_dnn_7_bird_10_n02009229_11916,topiq_nr,False,7,0.012368917465209961,0.13090407848358154
deblurred_nb3,0240_lp_dnn_7_oven_10_n04111531_14208,topiq_nr,False,7,0.012403249740600586,0.13717550039291382
deblurred_nb3,0241_lp_dnn_3_bird_10_n01601694_20287,topiq_nr,False,3,0.01230478286743164,0.1869279444217682
deblurred_nb3,0242_lp_dnn_15_oven_10_n04111531_5519,topiq_nr,False,15,0.012261152267456055,0.12395631521940231
