dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0194_lp_dnn_0_bird_10_n02002556_15721,nrqm,False,0,1.6794781684875488,8.522459030151367
deblurred_nb3,0195_lp_dnn_5_chair_10_n03376595_11280,nrqm,False,5,1.690929889678955,2.58364200592041
deblurred_nb3,0196_lp_dnn_3_keyboard_10_n04505470_4621,nrqm,False,3,1.6815454959869385,3.660250425338745
deblurred_nb3,0197_lp_dnn_7_boat_10_n03662601_6042,nrqm,False,7,1.5931439399719238,1.4600082635879517
deblurred_nb3,0198_lp_dnn_1_dog_10_n02086646_2810,nrqm,False,1,1.6262223720550537,7.881738185882568
deblurred_nb3,0199_lp_dnn_15_elephant_10_n02504458_7835,nrqm,False,15,1.6062541007995603,1.758402705192566
deblurred_nb3,0200_lp_dnn_15_cat_10_n02123159_6281,nrqm,False,15,1.6251020431518557,1.6138747930526731
deblurred_nb3,0201_lp_dnn_5_knife_10_n03041632_1661,nrqm,False,5,1.7265560626983645,2.9044697284698486
deblurred_nb3,0202_lp_dnn_1_clock_10_n02708093_2806,nrqm,False,1,1.6505224704742432,7.256907939910889
deblurred_nb3,0203_lp_dnn_1_boat_10_n04273569_1201,nrqm,False,1,1.6776647567749023,8.146817207336426
deblurred_nb3,0206_lp_dnn_7_chair_10_n04099969_34325,nrqm,False,7,1.6451642513275146,1.606094479560852
deblurred_nb3,0207_lp_dnn_0_truck_10_n04467665_71305,nrqm,False,0,1.69061279296875,8.028209686279297
deblurred_nb3,0208_lp_dnn_5_boat_10_n03344393_5916,nrqm,False,5,1.6041181087493896,1.3677719831466677
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783,nrqm,False,7,1.608915090560913,1.6653707027435305
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825,nrqm,False,15,1.613539218902588,1.5224037170410156
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960,nrqm,False,0,1.716202974319458,8.298110008239746
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587,nrqm,False,10,1.648334264755249,1.4944870471954346
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670,nrqm,False,10,1.635328769683838,1.529067873954773
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205,nrqm,False,3,1.7067642211914062,4.078646183013916
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374,nrqm,False,10,1.6509358882904053,1.6939297914505005
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086,nrqm,False,3,1.6899075508117676,3.800333023071289
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254,nrqm,False,15,1.6358230113983154,1.7224687337875366
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707,nrqm,False,15,1.669490098953247,1.641456127166748
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340,nrqm,False,15,1.6481592655181885,1.6702055931091309
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556,nrqm,False,5,1.7280023097991943,2.8408749103546143
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312,nrqm,False,15,1.6390609741210938,1.4769936800003052
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781,nrqm,False,15,1.6510570049285889,1.7926490306854248
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263,nrqm,False,3,1.7290701866149902,4.1807732582092285
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785,nrqm,False,15,1.6299817562103271,1.7176692485809326
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100,nrqm,False,0,1.7149879932403564,8.366698265075684
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926,nrqm,False,15,1.6257896423339844,1.616179585456848
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311,nrqm,False,10,1.6653006076812744,1.3374645709991455
deblurred_nb3,0230_lp_dnn_3_bicycle_10_n03792782_210,nrqm,False,3,1.6706609725952148,3.8663790225982666
deblurred_nb3,0231_lp_dnn_3_cat_10_n02123045_5371,nrqm,False,3,1.6528794765472412,4.175454139709473
deblurred_nb3,0232_lp_dnn_15_boat_10_n04612504_19111,nrqm,False,15,1.5894768238067627,1.5910359621047974
deblurred_nb3,0233_lp_dnn_1_clock_10_n03196217_7836,nrqm,False,1,1.6522088050842283,4.1598005294799805
deblurred_nb3,0234_lp_dnn_0_dog_10_n02086910_9742,nrqm,False,0,1.672544002532959,6.800989627838135
deblurred_nb3,0235_lp_dnn_1_bottle_10_n03937543_4723,nrqm,False,1,1.6924188137054443,7.368827819824219
deblurred_nb3,0236_lp_dnn_5_dog_10_n02111129_6495,nrqm,False,5,1.6446468830108645,2.701826810836792
deblurred_nb3,0237_lp_dnn_1_knife_10_n03041632_3101,nrqm,False,1,1.6461458206176758,2.9802393913269043
deblurred_nb3,0238_lp_dnn_0_bear_10_n02134084_7373,nrqm,False,0,1.6478276252746582,5.853506565093994
deblurred_nb3,0239_lp_dnn_7_bird_10_n02009229_11916,nrqm,False,7,1.6500539779663086,1.984541773796081
deblurred_nb3,0240_lp_dnn_7_oven_10_n04111531_14208,nrqm,False,7,1.632389783859253,1.6400392055511477
deblurred_nb3,0241_lp_dnn_3_bird_10_n01601694_20287,nrqm,False,3,1.6497926712036133,2.686201333999634
deblurred_nb3,0242_lp_dnn_15_oven_10_n04111531_5519,nrqm,False,15,1.6321942806243896,1.5417848825454712
deblurred_nb3,0243_lp_dnn_1_car_10_n04285008_10893,nrqm,False,1,1.685250997543335,5.544500827789307
deblurred_nb3,0245_lp_dnn_7_clock_10_n04548280_532,nrqm,False,7,1.5973641872406006,1.6557657718658447
deblurred_nb3,0246_lp_dnn_0_keyboard_10_n04505470_73,nrqm,False,0,1.647172927856445,8.650317192077637
deblurred_nb3,0247_lp_dnn_10_bottle_10_n02823428_6766,nrqm,False,10,1.635464429855347,1.6684399843215942
deblurred_nb3,0248_lp_dnn_15_boat_10_n02951358_26579,nrqm,False,15,1.659595966339111,1.8575010299682615
deblurred_nb3,0249_lp_dnn_10_dog_10_n02085782_7651,nrqm,False,10,1.654944658279419,1.2657310962677002
deblurred_nb3,0250_lp_dnn_3_clock_10_n02708093_1747,nrqm,False,3,1.7332866191864014,3.937070608139038
deblurred_nb3,0251_lp_dnn_3_truck_10_n04467665_19645,nrqm,False,3,1.651496171951294,3.370352029800415
deblurred_nb3,0252_lp_dnn_15_airplane_10_n02690373_17262,nrqm,False,15,1.609773874282837,1.7430404424667358
