dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0225_lp_dnn_15_car_10_n02814533_9785,musiq-ava,False,15,0.0404772758483886,3.185490846633911
deblurred_pmp3_lambda0,0226_lp_dnn_0_truck_10_n03417042_24100,musiq-ava,False,0,0.0213832855224609,3.427602052688598
deblurred_pmp3_lambda0,0227_lp_dnn_15_dog_10_n02091244_10926,musiq-ava,False,15,0.0494313240051269,3.713007926940918
deblurred_pmp3_lambda0,0229_lp_dnn_10_bear_10_n02134418_1311,musiq-ava,False,10,0.0406360626220703,3.800727367401123
deblurred_pmp3_lambda0,0230_lp_dnn_3_bicycle_10_n03792782_210,musiq-ava,False,3,0.0407676696777343,3.42250394821167
deblurred_pmp3_lambda0,0231_lp_dnn_3_cat_10_n02123045_5371,musiq-ava,False,3,0.0405628681182861,3.244569540023804
deblurred_pmp3_lambda0,0232_lp_dnn_15_boat_10_n04612504_19111,musiq-ava,False,15,0.0405480861663818,3.239441394805908
deblurred_pmp3_lambda0,0233_lp_dnn_1_clock_10_n03196217_7836,musiq-ava,False,1,0.0406470298767089,3.346042394638061
deblurred_pmp3_lambda0,0234_lp_dnn_0_dog_10_n02086910_9742,musiq-ava,False,0,0.0405280590057373,4.817350387573242
deblurred_pmp3_lambda0,0235_lp_dnn_1_bottle_10_n03937543_4723,musiq-ava,False,1,0.0407872200012207,3.349082469940185
deblurred_pmp3_lambda0,0236_lp_dnn_5_dog_10_n02111129_6495,musiq-ava,False,5,0.0408802032470703,3.67348575592041
deblurred_pmp3_lambda0,0237_lp_dnn_1_knife_10_n03041632_3101,musiq-ava,False,1,0.04069185256958,4.439382553100586
deblurred_pmp3_lambda0,0238_lp_dnn_0_bear_10_n02134084_7373,musiq-ava,False,0,0.0405924320220947,4.4678802490234375
deblurred_pmp3_lambda0,0239_lp_dnn_7_bird_10_n02009229_11916,musiq-ava,False,7,0.0403065681457519,3.07399320602417
deblurred_pmp3_lambda0,0240_lp_dnn_7_oven_10_n04111531_14208,musiq-ava,False,7,0.0208861827850341,3.0296566486358643
deblurred_pmp3_lambda0,0241_lp_dnn_3_bird_10_n01601694_20287,musiq-ava,False,3,0.0495285987854003,4.155667304992676
deblurred_pmp3_lambda0,0242_lp_dnn_15_oven_10_n04111531_5519,musiq-ava,False,15,0.0406146049499511,3.204342126846313
deblurred_pmp3_lambda0,0243_lp_dnn_1_car_10_n04285008_10893,musiq-ava,False,1,0.0405542850494384,3.3823912143707275
deblurred_pmp3_lambda0,0245_lp_dnn_7_clock_10_n04548280_532,musiq-ava,False,7,0.0406656265258789,3.232207059860229
deblurred_pmp3_lambda0,0246_lp_dnn_0_keyboard_10_n04505470_73,musiq-ava,False,0,0.0406296253204345,3.861476182937622
deblurred_pmp3_lambda0,0247_lp_dnn_10_bottle_10_n02823428_6766,musiq-ava,False,10,0.040478229522705,3.315247774124145
deblurred_pmp3_lambda0,0248_lp_dnn_15_boat_10_n02951358_26579,musiq-ava,False,15,0.0406808853149414,3.091104030609131
deblurred_pmp3_lambda0,0249_lp_dnn_10_dog_10_n02085782_7651,musiq-ava,False,10,0.0408275127410888,3.290104627609253
deblurred_pmp3_lambda0,0250_lp_dnn_3_clock_10_n02708093_1747,musiq-ava,False,3,0.0407361984252929,3.5374341011047363
deblurred_pmp3_lambda0,0251_lp_dnn_3_truck_10_n04467665_19645,musiq-ava,False,3,0.0408165454864501,3.6142382621765137
deblurred_pmp3_lambda0,0252_lp_dnn_15_airplane_10_n02690373_17262,musiq-ava,False,15,0.0406305789947509,3.1104183197021484
deblurred_pmp3_lambda0,0253_lp_dnn_0_elephant_10_n02504458_10428,musiq-ava,False,0,0.0402665138244628,4.576078414916992
deblurred_pmp3_lambda0,0254_lp_dnn_7_cat_10_n02124075_9149,musiq-ava,False,7,0.0214004516601562,3.1378543376922607
deblurred_pmp3_lambda0,0255_lp_dnn_10_elephant_10_n02504013_7923,musiq-ava,False,10,0.049570083618164,4.119237899780273
deblurred_pmp3_lambda0,0256_lp_dnn_3_cat_10_n02123394_4789,musiq-ava,False,3,0.0404434204101562,3.2445883750915527
deblurred_pmp3_lambda0,0257_lp_dnn_5_clock_10_n03196217_2530,musiq-ava,False,5,0.0406086444854736,3.4346823692321777
deblurred_pmp3_lambda0,0258_lp_dnn_5_airplane_10_n02690373_6992,musiq-ava,False,5,0.0406339168548584,2.940783977508545
deblurred_pmp3_lambda0,0259_lp_dnn_3_airplane_10_n02690373_5056,musiq-ava,False,3,0.0403947830200195,3.2432355880737305
deblurred_pmp3_lambda0,0260_lp_dnn_1_bear_10_n02134418_2231,musiq-ava,False,1,0.0405540466308593,3.5290627479553223
deblurred_pmp3_lambda0,0261_lp_dnn_10_truck_10_n03796401_180,musiq-ava,False,10,0.0408375263214111,3.303504943847656
deblurred_pmp3_lambda0,0262_lp_dnn_3_bicycle_10_n02835271_3246,musiq-ava,False,3,0.0406813621520996,3.7444605827331534
deblurred_pmp3_lambda0,0263_lp_dnn_3_truck_10_n03796401_599,musiq-ava,False,3,0.0408170223236084,3.7081685066223145
deblurred_pmp3_lambda0,0264_lp_dnn_7_oven_10_n04111531_13862,musiq-ava,False,7,0.0408644676208496,3.274765491485596
deblurred_pmp3_lambda0,0265_lp_dnn_0_oven_10_n04111531_10420,musiq-ava,False,0,0.0405232906341552,3.746934652328491
deblurred_pmp3_lambda0,0266_lp_dnn_10_car_10_n03100240_15531,musiq-ava,False,10,0.0404589176177978,3.277352809906006
deblurred_pmp3_lambda0,0267_lp_dnn_7_dog_10_n02099849_3128,musiq-ava,False,7,0.021259069442749,3.544740676879883
deblurred_pmp3_lambda0,0268_lp_dnn_5_chair_10_n02791124_3222,musiq-ava,False,5,0.0493125915527343,3.173741817474365
deblurred_pmp3_lambda0,0269_lp_dnn_5_keyboard_10_n04505470_8364,musiq-ava,False,5,0.0405671596527099,3.0106890201568604
deblurred_pmp3_lambda0,0270_lp_dnn_0_clock_10_n04548280_9294,musiq-ava,False,0,0.0406982898712158,3.4184117317199707
deblurred_pmp3_lambda0,0271_lp_dnn_7_bottle_10_n03937543_3358,musiq-ava,False,7,0.0404763221740722,2.8717799186706543
deblurred_pmp3_lambda0,0272_lp_dnn_7_knife_10_n03041632_2058,musiq-ava,False,7,0.0405080318450927,3.3493876457214355
deblurred_pmp3_lambda0,0273_lp_dnn_1_elephant_10_n02504458_5671,musiq-ava,False,1,0.0407626628875732,3.4166793823242188
deblurred_pmp3_lambda0,0274_lp_dnn_10_chair_10_n02791124_6281,musiq-ava,False,10,0.0406572818756103,3.180896282196045
deblurred_pmp3_lambda0,0275_lp_dnn_15_cat_10_n02125311_44920,musiq-ava,False,15,0.0407764911651611,3.1632778644561768
deblurred_pmp3_lambda0,0276_lp_dnn_5_airplane_10_n02690373_2981,musiq-ava,False,5,0.0409135818481445,3.01914119720459
deblurred_pmp3_lambda0,0277_lp_dnn_1_knife_10_n03041632_2468,musiq-ava,False,1,0.0407118797302246,3.607672929763794
deblurred_pmp3_lambda0,0278_lp_dnn_1_clock_10_n02708093_3605,musiq-ava,False,1,0.0404369831085205,3.674163818359375
deblurred_pmp3_lambda0,0279_lp_dnn_1_bicycle_10_n02835271_19019,musiq-ava,False,1,0.040581464767456,4.581978797912598
deblurred_pmp3_lambda0,0280_lp_dnn_7_keyboard_10_n03085013_1188,musiq-ava,False,7,0.0212166309356689,2.843574523925781
deblurred_pmp3_lambda0,0281_lp_dnn_1_oven_10_n04111531_2715,musiq-ava,False,1,0.0494742393493652,3.490659236907959
deblurred_pmp3_lambda0,0282_lp_dnn_10_keyboard_10_n03085013_9533,musiq-ava,False,10,0.0406818389892578,3.1458182334899902
deblurred_pmp3_lambda0,0283_lp_dnn_3_cat_10_n02123045_20366,musiq-ava,False,3,0.0403916835784912,3.3138575553894043
deblurred_pmp3_lambda0,0284_lp_dnn_5_chair_10_n03376595_302,musiq-ava,False,5,0.0406677722930908,3.428945779800415
deblurred_pmp3_lambda0,0285_lp_dnn_7_cat_10_n02123597_14267,musiq-ava,False,7,0.0406410694122314,3.025597095489502
deblurred_pmp3_lambda0,0286_lp_dnn_15_dog_10_n02098286_2582,musiq-ava,False,15,0.0404894351959228,3.61130166053772
deblurred_pmp3_lambda0,0287_lp_dnn_1_boat_10_n03344393_4001,musiq-ava,False,1,0.0406858921051025,4.7964372634887695
deblurred_pmp3_lambda0,0288_lp_dnn_15_bicycle_10_n02835271_6122,musiq-ava,False,15,0.0409314632415771,3.290929317474365
deblurred_pmp3_lambda0,0289_lp_dnn_3_dog_10_n02091134_3075,musiq-ava,False,3,0.0407803058624267,3.516073226928711
deblurred_pmp3_lambda0,0291_lp_dnn_10_bottle_10_n04591713_4876,musiq-ava,False,10,0.040783405303955,3.0644025802612305
deblurred_pmp3_lambda0,0292_lp_dnn_0_bottle_10_n02823428_2510,musiq-ava,False,0,0.0406899452209472,4.634366035461426
deblurred_pmp3_lambda0,0293_lp_dnn_1_keyboard_10_n03085013_5950,musiq-ava,False,1,0.0403926372528076,3.604940414428711
deblurred_pmp3_lambda0,0294_lp_dnn_5_bear_10_n02133161_1490,musiq-ava,False,5,0.0222678184509277,3.8894834518432617
deblurred_pmp3_lambda0,0295_lp_dnn_10_truck_10_n03796401_28465,musiq-ava,False,10,0.0496437549591064,3.350305557250977
deblurred_pmp3_lambda0,0296_lp_dnn_15_bottle_10_n02823428_6627,musiq-ava,False,15,0.0404284000396728,3.3061017990112305
deblurred_pmp3_lambda0,0297_lp_dnn_5_truck_10_n04467665_69582,musiq-ava,False,5,0.0405483245849609,2.991781234741211
deblurred_pmp3_lambda0,0300_lp_dnn_5_truck_10_n04467665_44714,musiq-ava,False,5,0.0407459735870361,3.071183681488037
deblurred_pmp3_lambda0,0301_lp_dnn_3_airplane_10_n02690373_7487,musiq-ava,False,3,0.0405797958374023,3.3994696140289307
deblurred_pmp3_lambda0,0302_lp_dnn_15_elephant_10_n02504458_7472,musiq-ava,False,15,0.0405809879302978,3.437355756759644
deblurred_pmp3_lambda0,0303_lp_dnn_3_boat_10_n03662601_25023,musiq-ava,False,3,0.0407414436340332,3.092513084411621
deblurred_pmp3_lambda0,0304_lp_dnn_0_knife_10_n03041632_101673,musiq-ava,False,0,0.040809154510498,4.360937118530273
deblurred_pmp3_lambda0,0305_lp_dnn_7_bottle_10_n03983396_587,musiq-ava,False,7,0.0408127307891845,3.5789923667907715
deblurred_pmp3_lambda0,0306_lp_dnn_3_cat_10_n02124075_7692,musiq-ava,False,3,0.0408823490142822,3.1714491844177246
deblurred_pmp3_lambda0,0307_lp_dnn_0_oven_10_n04111531_6313,musiq-ava,False,0,0.0405061244964599,3.293153762817383
deblurred_pmp3_lambda0,0308_lp_dnn_7_bird_10_n02018795_5770,musiq-ava,False,7,0.04050874710083,3.2341184616088867
deblurred_pmp3_lambda0,0309_lp_dnn_3_bottle_10_n02823428_4658,musiq-ava,False,3,0.0217502117156982,3.129775047302246
deblurred_pmp3_lambda0,0310_lp_dnn_1_airplane_10_n02690373_2724,musiq-ava,False,1,0.0495471954345703,4.239319324493408
deblurred_pmp3_lambda0,0312_lp_dnn_7_boat_10_n02951358_34783,musiq-ava,False,7,0.0405459403991699,3.369509696960449
deblurred_pmp3_lambda0,0313_lp_dnn_0_cat_10_n02123597_680,musiq-ava,False,0,0.0405881404876709,4.368182182312012
deblurred_pmp3_lambda0,0314_lp_dnn_10_bear_10_n02133161_9863,musiq-ava,False,10,0.040485143661499,4.1515936851501465
deblurred_pmp3_lambda0,0315_lp_dnn_1_bear_10_n02133161_2100,musiq-ava,False,1,0.0406041145324707,4.017969131469727
deblurred_pmp3_lambda0,0316_lp_dnn_3_oven_10_n04111531_8009,musiq-ava,False,3,0.0407416820526123,3.42410659790039
deblurred_pmp3_lambda0,0318_lp_dnn_5_bird_10_n01824575_4941,musiq-ava,False,5,0.0406415462493896,3.317866563796997
deblurred_pmp3_lambda0,0319_lp_dnn_15_knife_10_n03041632_289,musiq-ava,False,15,0.0408129692077636,3.034224510192871
deblurred_pmp3_lambda0,0320_lp_dnn_10_dog_10_n02101006_15350,musiq-ava,False,10,0.0409913063049316,4.136549949645996
deblurred_pmp3_lambda0,0321_lp_dnn_5_elephant_10_n02504458_1636,musiq-ava,False,5,0.0406980514526367,3.1413321495056152
deblurred_pmp3_lambda0,0322_lp_dnn_7_car_10_n04285008_8666,musiq-ava,False,7,0.040468692779541,3.2048656940460205
deblurred_pmp3_lambda0,0323_lp_dnn_5_bottle_10_n02823428_5451,musiq-ava,False,5,0.0405452251434326,3.171677589416504
deblurred_pmp3_lambda0,0324_lp_dnn_3_car_10_n03100240_2495,musiq-ava,False,3,0.0228657722473144,3.0976595878601074
deblurred_pmp3_lambda0,0325_lp_dnn_10_bicycle_10_n02835271_19565,musiq-ava,False,10,0.0496814250946044,3.1670031547546387
deblurred_pmp3_lambda0,0326_lp_dnn_1_airplane_10_n02690373_349,musiq-ava,False,1,0.0406451225280761,4.5332112312316895
deblurred_pmp3_lambda0,0327_lp_dnn_7_cat_10_n02123045_20512,musiq-ava,False,7,0.0405142307281494,3.23268461227417
deblurred_pmp3_lambda0,0328_lp_dnn_1_keyboard_10_n03085013_23619,musiq-ava,False,1,0.0405056476593017,3.965446949005127
deblurred_pmp3_lambda0,0329_lp_dnn_7_boat_10_n03662601_16925,musiq-ava,False,7,0.040677785873413,3.3374991416931152
deblurred_pmp3_lambda0,0330_lp_dnn_10_oven_10_n04111531_12830,musiq-ava,False,10,0.0405080318450927,2.976118803024292
deblurred_pmp3_lambda0,0331_lp_dnn_5_boat_10_n02951358_33277,musiq-ava,False,5,0.0405840873718261,3.094075918197632
deblurred_pmp3_lambda0,0332_lp_dnn_15_bear_10_n02133161_156,musiq-ava,False,15,0.0408365726470947,3.251341819763184
deblurred_pmp3_lambda0,0334_lp_dnn_10_keyboard_10_n04505470_4587,musiq-ava,False,10,0.040743350982666,3.036428451538086
deblurred_pmp3_lambda0,0335_lp_dnn_10_bear_10_n02134084_27899,musiq-ava,False,10,0.0408287048339843,3.4663004875183105
deblurred_pmp3_lambda0,0336_lp_dnn_0_keyboard_10_n03085013_10984,musiq-ava,False,0,0.0406098365783691,3.521905899047852
deblurred_pmp3_lambda0,0337_lp_dnn_5_bottle_10_n03983396_10469,musiq-ava,False,5,0.0403387546539306,3.608135223388672
deblurred_pmp3_lambda0,0338_lp_dnn_10_knife_10_n03041632_20707,musiq-ava,False,10,0.0212738513946533,3.2762670516967773
deblurred_pmp3_lambda0,0339_lp_dnn_1_car_10_n04285008_9411,musiq-ava,False,1,0.0496654510498046,3.59622573852539
deblurred_pmp3_lambda0,0341_lp_dnn_7_knife_10_n03041632_16206,musiq-ava,False,7,0.0404520034790039,3.344702243804932
deblurred_pmp3_lambda0,0342_lp_dnn_5_bicycle_10_n03792782_7180,musiq-ava,False,5,0.040579080581665,3.8422155380249023
deblurred_pmp3_lambda0,0343_lp_dnn_0_bear_10_n02134418_2719,musiq-ava,False,0,0.0405936241149902,3.976219415664673
deblurred_pmp3_lambda0,0344_lp_dnn_0_chair_10_n04099969_2038,musiq-ava,False,0,0.0405542850494384,4.049411773681641
deblurred_pmp3_lambda0,0345_lp_dnn_1_dog_10_n02113023_5237,musiq-ava,False,1,0.0406093597412109,4.0044050216674805
deblurred_pmp3_lambda0,0347_lp_dnn_7_clock_10_n04548280_219,musiq-ava,False,7,0.0407979488372802,3.207772731781006
deblurred_pmp3_lambda0,0348_lp_dnn_15_boat_10_n04612504_2805,musiq-ava,False,15,0.0406951904296875,3.212556838989258
deblurred_pmp3_lambda0,0349_lp_dnn_7_clock_10_n02708093_7020,musiq-ava,False,7,0.0408282279968261,3.413428544998169
deblurred_pmp3_lambda0,0350_lp_dnn_3_oven_10_n04111531_5171,musiq-ava,False,3,0.0409402847290039,2.9715564250946045
deblurred_pmp3_lambda0,0351_lp_dnn_3_cat_10_n02125311_37322,musiq-ava,False,3,0.0405683517456054,3.510562896728516
deblurred_pmp3_lambda0,0352_lp_dnn_7_cat_10_n02123597_14094,musiq-ava,False,7,0.0405035018920898,3.2383527755737305
deblurred_pmp3_lambda0,0353_lp_dnn_15_boat_10_n02951358_13352,musiq-ava,False,15,0.0228776931762695,3.104456901550293
deblurred_pmp3_lambda0,0354_lp_dnn_10_bicycle_10_n02835271_20445,musiq-ava,False,10,0.0495338439941406,2.849945545196533
deblurred_pmp3_lambda0,0355_lp_dnn_7_knife_10_n03041632_4708,musiq-ava,False,7,0.0404832363128662,2.9178709983825684
deblurred_pmp3_lambda0,0356_lp_dnn_7_oven_10_n04111531_505,musiq-ava,False,7,0.0406670570373535,3.3832762241363525
deblurred_pmp3_lambda0,0357_lp_dnn_1_bicycle_10_n03792782_104,musiq-ava,False,1,0.0404417514801025,4.203317642211914
deblurred_pmp3_lambda0,0359_lp_dnn_5_bicycle_10_n03792782_5578,musiq-ava,False,5,0.0405552387237548,3.5350706577301025
deblurred_pmp3_lambda0,0360_lp_dnn_10_truck_10_n03417042_1437,musiq-ava,False,10,0.0406014919281005,2.8659238815307617
deblurred_pmp3_lambda0,0361_lp_dnn_0_cat_10_n02123045_7482,musiq-ava,False,0,0.0405325889587402,4.5920000076293945
deblurred_pmp3_lambda0,0362_lp_dnn_10_bird_10_n02037110_554,musiq-ava,False,10,0.0407061576843261,2.8879880905151367
deblurred_pmp3_lambda0,0363_lp_dnn_5_bicycle_10_n03792782_15,musiq-ava,False,5,0.0408804416656494,2.592243194580078
deblurred_pmp3_lambda0,0364_lp_dnn_5_bicycle_10_n02835271_7450,musiq-ava,False,5,0.0406150817871093,2.971064805984497
deblurred_pmp3_lambda0,0365_lp_dnn_5_boat_10_n03344393_3881,musiq-ava,False,5,0.0405917167663574,3.220986604690552
deblurred_pmp3_lambda0,0366_lp_dnn_10_chair_10_n04099969_3623,musiq-ava,False,10,0.0406060218811035,3.2223610877990723
deblurred_pmp3_lambda0,0367_lp_dnn_5_airplane_10_n02690373_2579,musiq-ava,False,5,0.021249771118164,3.350403070449829
deblurred_pmp3_lambda0,0368_lp_dnn_15_dog_10_n02093859_3707,musiq-ava,False,15,0.0495462417602539,3.351203203201294
deblurred_pmp3_lambda0,0369_lp_dnn_1_bottle_10_n04560804_22426,musiq-ava,False,1,0.0406420230865478,4.225321292877197
deblurred_pmp3_lambda0,0370_lp_dnn_15_clock_10_n03196217_82,musiq-ava,False,15,0.040440559387207,3.646161317825317
deblurred_pmp3_lambda0,0371_lp_dnn_5_car_10_n03100240_16907,musiq-ava,False,5,0.0405776500701904,2.9354543685913086
deblurred_pmp3_lambda0,0372_lp_dnn_5_oven_10_n04111531_9548,musiq-ava,False,5,0.040712833404541,3.0080666542053223
deblurred_pmp3_lambda0,0373_lp_dnn_7_clock_10_n02708093_3751,musiq-ava,False,7,0.0404646396636962,3.3511128425598145
deblurred_pmp3_lambda0,0374_lp_dnn_7_car_10_n02814533_6593,musiq-ava,False,7,0.0405704975128173,3.2651424407958984
deblurred_pmp3_lambda0,0375_lp_dnn_0_airplane_10_n02690373_3212,musiq-ava,False,0,0.0409226417541503,4.436171054840088
deblurred_pmp3_lambda0,0376_lp_dnn_1_cat_10_n02123045_5820,musiq-ava,False,1,0.0407314300537109,3.697320461273194
deblurred_pmp3_lambda0,0377_lp_dnn_3_elephant_10_n02504458_205,musiq-ava,False,3,0.0408110618591308,3.5814356803894043
deblurred_pmp3_lambda0,0378_lp_dnn_10_elephant_10_n02504013_3425,musiq-ava,False,10,0.0407147407531738,4.202694892883301
deblurred_pmp3_lambda0,0379_lp_dnn_15_bird_10_n02056570_9572,musiq-ava,False,15,0.0403754711151123,3.1097207069396973
deblurred_pmp3_lambda0,0381_lp_dnn_10_boat_10_n04273569_10716,musiq-ava,False,10,0.0220382213592529,2.966001510620117
deblurred_pmp3_lambda0,0382_lp_dnn_15_bear_10_n02134084_19849,musiq-ava,False,15,0.0495750904083251,3.00128173828125
deblurred_pmp3_lambda0,0385_lp_dnn_10_oven_10_n04111531_4392,musiq-ava,False,10,0.0404841899871826,3.2491984367370605
deblurred_pmp3_lambda0,0386_lp_dnn_0_airplane_10_n02690373_7099,musiq-ava,False,0,0.0405521392822265,4.356361389160156
deblurred_pmp3_lambda0,0387_lp_dnn_5_cat_10_n02124075_13187,musiq-ava,False,5,0.0406312942504882,3.195082426071167
deblurred_pmp3_lambda0,0388_lp_dnn_0_knife_10_n03041632_32048,musiq-ava,False,0,0.0404694080352783,3.6418299674987793
deblurred_pmp3_lambda0,0389_lp_dnn_3_airplane_10_n02690373_20074,musiq-ava,False,3,0.0405755043029785,3.640707015991211
deblurred_pmp3_lambda0,0390_lp_dnn_1_car_10_n02814533_83577,musiq-ava,False,1,0.0407156944274902,3.3400444984436035
deblurred_pmp3_lambda0,0392_lp_dnn_3_knife_10_n03041632_13130,musiq-ava,False,3,0.0407040119171142,2.976930618286133
deblurred_pmp3_lambda0,0393_lp_dnn_0_knife_10_n03041632_1006,musiq-ava,False,0,0.0407421588897705,4.177753448486328
deblurred_pmp3_lambda0,0394_lp_dnn_1_elephant_10_n02504458_7634,musiq-ava,False,1,0.0408651828765869,4.379389762878418
deblurred_pmp3_lambda0,0395_lp_dnn_1_bicycle_10_n02835271_17184,musiq-ava,False,1,0.0404450893402099,4.315468788146973
deblurred_pmp3_lambda0,0396_lp_dnn_0_oven_10_n04111531_2189,musiq-ava,False,0,0.0403614044189453,3.6268467903137207
deblurred_pmp3_lambda0,0397_lp_dnn_15_cat_10_n02124075_11888,musiq-ava,False,15,0.0208497047424316,3.6496214866638175
deblurred_pmp3_lambda0,0398_lp_dnn_10_cat_10_n02123394_1690,musiq-ava,False,10,0.0493488311767578,3.374206781387329
deblurred_pmp3_lambda0,0399_lp_dnn_1_dog_10_n02111500_2905,musiq-ava,False,1,0.0405764579772949,3.6021695137023926
deblurred_pmp3_lambda0,0400_lp_dnn_5_knife_10_n03041632_20433,musiq-ava,False,5,0.0407564640045166,3.245577573776245
deblurred_pmp3_lambda0,0401_lp_dnn_15_clock_10_n04548280_22641,musiq-ava,False,15,0.0404634475708007,3.306835889816284
deblurred_pmp3_lambda0,0402_lp_dnn_15_bottle_10_n04557648_634,musiq-ava,False,15,0.0405523777008056,3.387825965881348
deblurred_pmp3_lambda0,0403_lp_dnn_1_truck_10_n04467665_69447,musiq-ava,False,1,0.0407419204711914,3.5636062622070312
deblurred_pmp3_lambda0,0404_lp_dnn_3_elephant_10_n02504013_1777,musiq-ava,False,3,0.0405139923095703,3.273693561553955
deblurred_pmp3_lambda0,0405_lp_dnn_0_truck_10_n03796401_2559,musiq-ava,False,0,0.0408236980438232,3.47148060798645
deblurred_pmp3_lambda0,0406_lp_dnn_1_car_10_n02814533_42547,musiq-ava,False,1,0.0409035682678222,3.981776714324951
deblurred_pmp3_lambda0,0407_lp_dnn_15_clock_10_n04548280_7181,musiq-ava,False,15,0.0407221317291259,3.000372886657715
deblurred_pmp3_lambda0,0408_lp_dnn_1_boat_10_n03344393_5030,musiq-ava,False,1,0.0405540466308593,3.6120452880859375
deblurred_pmp3_lambda0,0409_lp_dnn_15_bottle_10_n04591713_2952,musiq-ava,False,15,0.0405802726745605,3.306396484375
deblurred_pmp3_lambda0,0410_lp_dnn_5_keyboard_10_n04505470_4742,musiq-ava,False,5,0.0212087631225585,3.2424628734588623
deblurred_pmp3_lambda0,0411_lp_dnn_7_bear_10_n02134418_4696,musiq-ava,False,7,0.0495247840881347,3.016127586364746
deblurred_pmp3_lambda0,0413_lp_dnn_15_bicycle_10_n02835271_8203,musiq-ava,False,15,0.0407428741455078,3.4916820526123047
deblurred_pmp3_lambda0,0416_lp_dnn_3_boat_10_n03344393_8265,musiq-ava,False,3,0.0404844284057617,3.661167144775391
deblurred_pmp3_lambda0,0417_lp_dnn_10_truck_10_n04467665_12177,musiq-ava,False,10,0.0405826568603515,3.193525791168213
deblurred_pmp3_lambda0,0418_lp_dnn_3_car_10_n03100240_8987,musiq-ava,False,3,0.040614366531372,3.5635790824890137
deblurred_pmp3_lambda0,0419_lp_dnn_15_bird_10_n01530575_10601,musiq-ava,False,15,0.0404279232025146,3.710517883300781
deblurred_pmp3_lambda0,0420_lp_dnn_15_keyboard_10_n04505470_313,musiq-ava,False,15,0.0405867099761962,3.2222373485565186
deblurred_pmp3_lambda0,0421_lp_dnn_1_truck_10_n03417042_5371,musiq-ava,False,1,0.0407462120056152,3.6333088874816895
deblurred_pmp3_lambda0,0422_lp_dnn_0_truck_10_n03796401_29952,musiq-ava,False,0,0.0407142639160156,3.8139257431030273
deblurred_pmp3_lambda0,0423_lp_dnn_5_bicycle_10_n03792782_6159,musiq-ava,False,5,0.0407824516296386,3.49609899520874
deblurred_pmp3_lambda0,0424_lp_dnn_7_elephant_10_n02504458_1336,musiq-ava,False,7,0.0406053066253662,4.107919692993164
deblurred_pmp3_lambda0,0425_lp_dnn_10_bicycle_10_n02835271_8597,musiq-ava,False,10,0.0403659343719482,3.261343479156494
deblurred_pmp3_lambda0,0426_lp_dnn_3_keyboard_10_n04505470_3615,musiq-ava,False,3,0.0237975120544433,3.4952855110168457
deblurred_pmp3_lambda0,0427_lp_dnn_7_dog_10_n02090721_7040,musiq-ava,False,7,0.0405135154724121,3.4986977577209477
deblurred_pmp3_lambda0,0428_lp_dnn_0_cat_10_n02124075_17347,musiq-ava,False,0,0.0404355525970459,4.048954963684082
deblurred_pmp3_lambda0,0429_lp_dnn_0_keyboard_10_n03085013_23018,musiq-ava,False,0,0.0405349731445312,3.13077974319458
deblurred_pmp3_lambda0,0432_lp_dnn_15_knife_10_n03041632_27848,musiq-ava,False,15,0.0406112670898437,3.280991077423096
deblurred_pmp3_lambda0,0433_lp_dnn_3_keyboard_10_n04505470_4432,musiq-ava,False,3,0.0405349731445312,3.047065258026123
deblurred_pmp3_lambda0,0434_lp_dnn_15_bear_10_n02132136_786,musiq-ava,False,15,0.0406901836395263,3.2640151977539062
deblurred_pmp3_lambda0,0435_lp_dnn_15_truck_10_n03796401_10519,musiq-ava,False,15,0.0407919883728027,3.051326274871826
deblurred_pmp3_lambda0,0436_lp_dnn_5_airplane_10_n02690373_9086,musiq-ava,False,5,0.0407240390777587,3.323413372039795
deblurred_pmp3_lambda0,0437_lp_dnn_0_boat_10_n02951358_512,musiq-ava,False,0,0.0408315658569335,4.3452467918396
deblurred_pmp3_lambda0,0438_lp_dnn_10_bear_10_n02132136_10468,musiq-ava,False,10,0.0409703254699707,3.3163065910339355
deblurred_pmp3_lambda0,0439_lp_dnn_5_bear_10_n02134084_13175,musiq-ava,False,5,0.0404839515686035,3.234943389892578
deblurred_pmp3_lambda0,0440_lp_dnn_10_dog_10_n02088364_2119,musiq-ava,False,10,0.040353775024414,3.506089687347412
deblurred_pmp3_lambda0,0441_lp_dnn_1_boat_10_n04612504_26238,musiq-ava,False,1,0.0253551006317138,3.82891058921814
deblurred_pmp3_lambda0,0442_lp_dnn_3_bear_10_n02134084_20142,musiq-ava,False,3,0.0494112968444824,2.9260220527648926
deblurred_pmp3_lambda0,0443_lp_dnn_5_dog_10_n02107683_1076,musiq-ava,False,5,0.0405671596527099,3.5611584186553955
deblurred_pmp3_lambda0,0444_lp_dnn_3_car_10_n02814533_35386,musiq-ava,False,3,0.0406444072723388,3.279125690460205
deblurred_pmp3_lambda0,0445_lp_dnn_3_bird_10_n01531178_15380,musiq-ava,False,3,0.0405387878417968,3.902610540390015
deblurred_pmp3_lambda0,0446_lp_dnn_7_bear_10_n02134084_17529,musiq-ava,False,7,0.0405642986297607,3.4116768836975098
deblurred_pmp3_lambda0,0447_lp_dnn_10_bicycle_10_n02835271_22623,musiq-ava,False,10,0.0407133102416992,3.661908864974976
