dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,topiq_nr,False,10,0.012301445007324219,0.13101297616958618
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,topiq_nr,False,10,0.012299776077270508,0.12831154465675354
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,topiq_nr,False,3,0.012298822402954102,0.1343260109424591
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,topiq_nr,False,10,0.012187719345092773,0.20565879344940186
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,topiq_nr,False,3,0.012311458587646484,0.26497891545295715
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,topiq_nr,False,15,0.01220560073852539,0.26172924041748047
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,topiq_nr,False,15,0.012293338775634766,0.12553778290748596
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,topiq_nr,False,15,0.012264490127563477,0.13169372081756592
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,topiq_nr,False,5,0.012337923049926758,0.09503223747015
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,topiq_nr,False,15,0.01227259635925293,0.08450629562139511
