dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,dbcnn,False,3,0.0120003223419189,0.2628918886184692
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,dbcnn,False,7,0.007746934890747,0.1967100203037262
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,dbcnn,False,5,0.003727912902832,0.2814547419548034
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,dbcnn,False,10,0.00368332862854,0.2194219529628753
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,dbcnn,False,15,0.0036513805389404,0.2169050723314285
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,dbcnn,False,5,0.0037581920623779,0.2564855217933655
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,dbcnn,False,10,0.0035505294799804,0.2279414981603622
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,dbcnn,False,5,0.0035746097564697,0.3366235494613647
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,dbcnn,False,3,0.0036656856536865,0.248363196849823
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,dbcnn,False,0,0.0043227672576904,0.599297046661377
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,dbcnn,False,10,0.0036094188690185,0.2412195354700088
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,dbcnn,False,0,0.0040547847747802,0.6271591782569885
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,dbcnn,False,10,0.0034940242767333,0.216041699051857
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,dbcnn,False,1,0.0036568641662597,0.4370309710502624
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,dbcnn,False,5,0.0036888122558593,0.2388331592082977
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,dbcnn,False,0,0.0041019916534423,0.6082673072814941
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,dbcnn,False,10,0.0035440921783447,0.1809749007225036
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,dbcnn,False,0,0.0040116310119628,0.5178648829460144
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,dbcnn,False,15,0.0033514499664306,0.2402229905128479
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,dbcnn,False,0,0.0037245750427246,0.6307629346847534
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,dbcnn,False,5,0.0035953521728515,0.2826748788356781
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,dbcnn,False,3,0.0035481452941894,0.2925174236297607
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,dbcnn,False,7,0.0034079551696777,0.2375443428754806
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,dbcnn,False,1,0.0035667419433593,0.4198557138442993
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,dbcnn,False,15,0.0033671855926513,0.1995447278022766
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,dbcnn,False,15,0.0034749507904052,0.222653716802597
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,dbcnn,False,5,0.0036473274230957,0.2522375583648681
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,dbcnn,False,1,0.0036382675170898,0.5003175735473633
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,dbcnn,False,1,0.0036380290985107,0.3966911137104034
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,dbcnn,False,7,0.0034377574920654,0.2290693521499633
deblurred_pmp3_lambda0,0207_lp_dnn_0_truck_10_n04467665_71305,dbcnn,False,0,0.0087471008300781,0.6419243812561035
deblurred_pmp3_lambda0,0208_lp_dnn_5_boat_10_n03344393_5916,dbcnn,False,5,0.011570930480957,0.2477772831916809
deblurred_pmp3_lambda0,0209_lp_dnn_7_car_10_n02814533_28783,dbcnn,False,7,0.0115227699279785,0.2442318797111511
deblurred_pmp3_lambda0,0210_lp_dnn_15_boat_10_n03662601_16825,dbcnn,False,15,0.011547565460205,0.2023482024669647
deblurred_pmp3_lambda0,0211_lp_dnn_0_dog_10_n02100583_10960,dbcnn,False,0,0.011584997177124,0.667722225189209
deblurred_pmp3_lambda0,0212_lp_dnn_10_elephant_10_n02504458_4587,dbcnn,False,10,0.0116474628448486,0.2133325636386871
deblurred_pmp3_lambda0,0213_lp_dnn_10_bottle_10_n03983396_12670,dbcnn,False,10,0.0117337703704833,0.2163232564926147
deblurred_pmp3_lambda0,0214_lp_dnn_3_bicycle_10_n02835271_18205,dbcnn,False,3,0.0117871761322021,0.3200116455554962
deblurred_pmp3_lambda0,0216_lp_dnn_10_keyboard_10_n03085013_4374,dbcnn,False,10,0.0120191574096679,0.2242651730775833
deblurred_pmp3_lambda0,0217_lp_dnn_3_clock_10_n03196217_3086,dbcnn,False,3,0.0120298862457275,0.3266468644142151
deblurred_pmp3_lambda0,0218_lp_dnn_15_clock_10_n04548280_254,dbcnn,False,15,0.011988878250122,0.2606466114521026
deblurred_pmp3_lambda0,0219_lp_dnn_15_bicycle_10_n02835271_21707,dbcnn,False,15,0.0118334293365478,0.2059278488159179
deblurred_pmp3_lambda0,0220_lp_dnn_15_bird_10_n01819313_6340,dbcnn,False,15,0.0118165016174316,0.193152368068695
deblurred_pmp3_lambda0,0221_lp_dnn_5_bicycle_10_n02835271_10556,dbcnn,False,5,0.0118734836578369,0.2839806079864502
deblurred_pmp3_lambda0,0222_lp_dnn_15_chair_10_n04099969_3312,dbcnn,False,15,0.0118718147277832,0.2157921493053436
deblurred_pmp3_lambda0,0223_lp_dnn_15_car_10_n04285008_2781,dbcnn,False,15,0.0118734836578369,0.2300906479358673
deblurred_pmp3_lambda0,0224_lp_dnn_3_clock_10_n04548280_21263,dbcnn,False,3,0.0117666721343994,0.3863442242145538
deblurred_pmp3_lambda0,0225_lp_dnn_15_car_10_n02814533_9785,dbcnn,False,15,0.011932373046875,0.2534648180007934
