dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,stlpips,True,15,0.004994630813598633,0.7580119371414185
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,stlpips,True,5,0.005017757415771484,0.644748330116272
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,stlpips,True,0,0.0055119991302490234,0.0056241098791360855
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,stlpips,True,5,0.004944324493408203,0.3516980707645416
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,stlpips,True,3,0.005026102066040039,0.3200953006744385
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,stlpips,True,7,0.00507354736328125,0.6863343119621277
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,stlpips,True,5,0.004590272903442383,0.37367987632751465
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,stlpips,True,10,0.0049517154693603516,0.9238424897193909
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,stlpips,True,15,0.0048635005950927734,0.7443044185638428
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,stlpips,True,5,0.005156040191650391,0.760209321975708
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,stlpips,True,10,0.004890918731689453,0.7940114140510559
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,stlpips,True,5,0.005021572113037109,0.49150145053863525
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,stlpips,True,3,0.004881858825683594,0.4441050589084625
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,stlpips,True,0,0.006021976470947266,0.012579133734107018
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,stlpips,True,10,0.004725456237792969,0.66510009765625
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,stlpips,True,0,0.005690336227416992,0.005591933149844408
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,stlpips,True,10,0.004846811294555664,0.7052799463272095
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,stlpips,True,1,0.005071163177490234,0.10858647525310516
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,stlpips,True,5,0.004802227020263672,0.4790344834327698
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,stlpips,True,0,0.005742073059082031,0.0014864321565255523
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,stlpips,True,10,0.004734516143798828,0.6528869867324829
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,stlpips,True,0,0.005690574645996094,0.02456129714846611
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,stlpips,True,15,0.004942178726196289,1.040087342262268
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,stlpips,True,0,0.0052111148834228516,0.0021606942173093557
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,stlpips,True,5,0.004932880401611328,0.7648122310638428
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,stlpips,True,3,0.005129337310791016,0.47338104248046875
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,stlpips,True,7,0.004885673522949219,0.6644976139068604
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,stlpips,True,1,0.005174160003662109,0.17529651522636414
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,stlpips,True,15,0.005015134811401367,0.952402651309967
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,stlpips,True,15,0.004898548126220703,0.8535734415054321
deblurred_pmp3,0201_lp_dnn_5_knife_10_n03041632_1661,stlpips,True,5,0.005061626434326172,0.5548941493034363
deblurred_pmp3,0202_lp_dnn_1_clock_10_n02708093_2806,stlpips,True,1,0.005280017852783203,0.09211046993732452
deblurred_pmp3,0203_lp_dnn_1_boat_10_n04273569_1201,stlpips,True,1,0.005114316940307617,0.045648716390132904
deblurred_pmp3,0206_lp_dnn_7_chair_10_n04099969_34325,stlpips,True,7,0.005087375640869141,0.7538514733314514
deblurred_pmp3,0207_lp_dnn_0_truck_10_n04467665_71305,stlpips,True,0,0.005687236785888672,0.001587146194651723
deblurred_pmp3,0208_lp_dnn_5_boat_10_n03344393_5916,stlpips,True,5,0.004725456237792969,0.4933909475803375
deblurred_pmp3,0209_lp_dnn_7_car_10_n02814533_28783,stlpips,True,7,0.005009889602661133,0.803405225276947
deblurred_pmp3,0210_lp_dnn_15_boat_10_n03662601_16825,stlpips,True,15,0.0049326419830322266,0.9694841504096985
deblurred_pmp3,0211_lp_dnn_0_dog_10_n02100583_10960,stlpips,True,0,0.00576329231262207,0.0053006550297141075
deblurred_pmp3,0212_lp_dnn_10_elephant_10_n02504458_4587,stlpips,True,10,0.005015134811401367,0.8428058624267578
deblurred_pmp3,0213_lp_dnn_10_bottle_10_n03983396_12670,stlpips,True,10,0.005017757415771484,0.6661432981491089
deblurred_pmp3,0214_lp_dnn_3_bicycle_10_n02835271_18205,stlpips,True,3,0.00521087646484375,0.5858549475669861
deblurred_pmp3,0216_lp_dnn_10_keyboard_10_n03085013_4374,stlpips,True,10,0.0047757625579833984,0.7766603231430054
deblurred_pmp3,0217_lp_dnn_3_clock_10_n03196217_3086,stlpips,True,3,0.005048274993896484,0.467828631401062
deblurred_pmp3,0218_lp_dnn_15_clock_10_n04548280_254,stlpips,True,15,0.004761934280395508,0.5284797549247742
deblurred_pmp3,0219_lp_dnn_15_bicycle_10_n02835271_21707,stlpips,True,15,0.005059957504272461,0.8195487260818481
deblurred_pmp3,0220_lp_dnn_15_bird_10_n01819313_6340,stlpips,True,15,0.005157470703125,0.9318647384643555
deblurred_pmp3,0221_lp_dnn_5_bicycle_10_n02835271_10556,stlpips,True,5,0.0050601959228515625,0.8100800514221191
deblurred_pmp3,0222_lp_dnn_15_chair_10_n04099969_3312,stlpips,True,15,0.005072832107543945,0.9217669367790222
deblurred_pmp3,0223_lp_dnn_15_car_10_n04285008_2781,stlpips,True,15,0.0050237178802490234,0.7924776077270508
deblurred_pmp3,0224_lp_dnn_3_clock_10_n04548280_21263,stlpips,True,3,0.0048787593841552734,0.27352815866470337
deblurred_pmp3,0225_lp_dnn_15_car_10_n02814533_9785,stlpips,True,15,0.004972934722900391,0.8701066374778748
deblurred_pmp3,0226_lp_dnn_0_truck_10_n03417042_24100,stlpips,True,0,0.005675077438354492,0.0049769519828259945
deblurred_pmp3,0227_lp_dnn_15_dog_10_n02091244_10926,stlpips,True,15,0.004968881607055664,0.8503590226173401
deblurred_pmp3,0229_lp_dnn_10_bear_10_n02134418_1311,stlpips,True,10,0.004965782165527344,0.8144639134407043
deblurred_pmp3,0230_lp_dnn_3_bicycle_10_n03792782_210,stlpips,True,3,0.004961252212524414,0.3774001896381378
deblurred_pmp3,0231_lp_dnn_3_cat_10_n02123045_5371,stlpips,True,3,0.005078554153442383,0.32461732625961304
deblurred_pmp3,0232_lp_dnn_15_boat_10_n04612504_19111,stlpips,True,15,0.004715442657470703,0.7882017493247986
deblurred_pmp3,0233_lp_dnn_1_clock_10_n03196217_7836,stlpips,True,1,0.004997730255126953,0.07888796180486679
deblurred_pmp3,0234_lp_dnn_0_dog_10_n02086910_9742,stlpips,True,0,0.00557255744934082,0.021269172430038452
deblurred_pmp3,0235_lp_dnn_1_bottle_10_n03937543_4723,stlpips,True,1,0.0051631927490234375,0.19985860586166382
deblurred_pmp3,0236_lp_dnn_5_dog_10_n02111129_6495,stlpips,True,5,0.005129098892211914,0.7174628376960754
