dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0197_lp_dnn_7_boat_10_n03662601_6042,paq2piq,False,7,0.0036664009094238,51.67009353637695
deblurred_erco,0198_lp_dnn_1_dog_10_n02086646_2810,paq2piq,False,1,0.0038197040557861,70.49310302734375
deblurred_erco,0199_lp_dnn_15_elephant_10_n02504458_7835,paq2piq,False,15,0.0036623477935791,42.95154571533203
deblurred_erco,0200_lp_dnn_15_cat_10_n02123159_6281,paq2piq,False,15,0.0036704540252685,44.66210174560547
deblurred_erco,0201_lp_dnn_5_knife_10_n03041632_1661,paq2piq,False,5,0.0036942958831787,55.41177368164063
deblurred_erco,0202_lp_dnn_1_clock_10_n02708093_2806,paq2piq,False,1,0.0037822723388671,72.84780883789062
deblurred_erco,0203_lp_dnn_1_boat_10_n04273569_1201,paq2piq,False,1,0.0038156509399414,67.32222747802734
deblurred_erco,0206_lp_dnn_7_chair_10_n04099969_34325,paq2piq,False,7,0.0036766529083251,46.81796646118164
deblurred_erco,0207_lp_dnn_0_truck_10_n04467665_71305,paq2piq,False,0,0.0037660598754882,71.71268463134766
deblurred_erco,0208_lp_dnn_5_boat_10_n03344393_5916,paq2piq,False,5,0.0037193298339843,58.96891403198242
deblurred_erco,0209_lp_dnn_7_car_10_n02814533_28783,paq2piq,False,7,0.0036327838897705,53.24622344970703
deblurred_erco,0210_lp_dnn_15_boat_10_n03662601_16825,paq2piq,False,15,0.0037086009979248,48.21958160400391
deblurred_erco,0211_lp_dnn_0_dog_10_n02100583_10960,paq2piq,False,0,0.003847599029541,73.45848846435547
deblurred_erco,0212_lp_dnn_10_elephant_10_n02504458_4587,paq2piq,False,10,0.0036404132843017,44.80564498901367
deblurred_erco,0213_lp_dnn_10_bottle_10_n03983396_12670,paq2piq,False,10,0.0036580562591552,47.12081909179688
deblurred_erco,0214_lp_dnn_3_bicycle_10_n02835271_18205,paq2piq,False,3,0.0036756992340087,58.812599182128906
deblurred_erco,0216_lp_dnn_10_keyboard_10_n03085013_4374,paq2piq,False,10,0.0036964416503906,47.98409652709961
deblurred_erco,0217_lp_dnn_3_clock_10_n03196217_3086,paq2piq,False,3,0.003641128540039,70.700927734375
deblurred_erco,0218_lp_dnn_15_clock_10_n04548280_254,paq2piq,False,15,0.003554344177246,52.3421516418457
