dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0209_lp_dnn_7_car_10_n02814533_28783,nlpd,True,7,0.01230478286743164,0.6437785625457764
deblurred_nb3,0210_lp_dnn_15_boat_10_n03662601_16825,nlpd,True,15,0.012222766876220703,0.978289783000946
deblurred_nb3,0211_lp_dnn_0_dog_10_n02100583_10960,nlpd,True,0,0.012655973434448242,0.06125494837760925
deblurred_nb3,0212_lp_dnn_10_elephant_10_n02504458_4587,nlpd,True,10,0.012258052825927734,0.7415704131126404
deblurred_nb3,0213_lp_dnn_10_bottle_10_n03983396_12670,nlpd,True,10,0.012261390686035156,0.6586149334907532
deblurred_nb3,0214_lp_dnn_3_bicycle_10_n02835271_18205,nlpd,True,3,0.012506723403930664,0.5045527219772339
deblurred_nb3,0216_lp_dnn_10_keyboard_10_n03085013_4374,nlpd,True,10,0.012110233306884766,0.6168772578239441
deblurred_nb3,0217_lp_dnn_3_clock_10_n03196217_3086,nlpd,True,3,0.01238560676574707,0.3927609622478485
deblurred_nb3,0218_lp_dnn_15_clock_10_n04548280_254,nlpd,True,15,0.011948585510253906,0.6113143563270569
deblurred_nb3,0219_lp_dnn_15_bicycle_10_n02835271_21707,nlpd,True,15,0.012345314025878906,0.822215735912323
deblurred_nb3,0220_lp_dnn_15_bird_10_n01819313_6340,nlpd,True,15,0.012486934661865234,1.0902060270309448
deblurred_nb3,0221_lp_dnn_5_bicycle_10_n02835271_10556,nlpd,True,5,0.012387990951538086,0.6851638555526733
deblurred_nb3,0222_lp_dnn_15_chair_10_n04099969_3312,nlpd,True,15,0.01235508918762207,1.0571476221084595
deblurred_nb3,0223_lp_dnn_15_car_10_n04285008_2781,nlpd,True,15,0.012259483337402344,0.8911020159721375
deblurred_nb3,0224_lp_dnn_3_clock_10_n04548280_21263,nlpd,True,3,0.012262105941772461,0.3311493992805481
deblurred_nb3,0225_lp_dnn_15_car_10_n02814533_9785,nlpd,True,15,0.012218236923217773,0.7930030822753906
deblurred_nb3,0226_lp_dnn_0_truck_10_n03417042_24100,nlpd,True,0,0.012610435485839844,0.0678478479385376
deblurred_nb3,0227_lp_dnn_15_dog_10_n02091244_10926,nlpd,True,15,0.01231694221496582,0.8962461948394775
deblurred_nb3,0229_lp_dnn_10_bear_10_n02134418_1311,nlpd,True,10,0.012291669845581055,0.7625930309295654
deblurred_nb3,0230_lp_dnn_3_bicycle_10_n03792782_210,nlpd,True,3,0.012358903884887695,0.37185239791870117
deblurred_nb3,0231_lp_dnn_3_cat_10_n02123045_5371,nlpd,True,3,0.012411832809448242,0.34219521284103394
deblurred_nb3,0232_lp_dnn_15_boat_10_n04612504_19111,nlpd,True,15,0.012002229690551758,0.7156886458396912
deblurred_nb3,0233_lp_dnn_1_clock_10_n03196217_7836,nlpd,True,1,0.012418985366821289,0.1563420593738556
deblurred_nb3,0234_lp_dnn_0_dog_10_n02086910_9742,nlpd,True,0,0.012529134750366211,0.08845721185207367
deblurred_nb3,0235_lp_dnn_1_bottle_10_n03937543_4723,nlpd,True,1,0.012456893920898438,0.1410311907529831
deblurred_nb3,0236_lp_dnn_5_dog_10_n02111129_6495,nlpd,True,5,0.012433290481567383,0.7115687131881714
deblurred_nb3,0237_lp_dnn_1_knife_10_n03041632_3101,nlpd,True,1,0.011840105056762695,0.19233524799346924
deblurred_nb3,0238_lp_dnn_0_bear_10_n02134084_7373,nlpd,True,0,0.012661457061767578,0.09580123424530029
deblurred_nb3,0239_lp_dnn_7_bird_10_n02009229_11916,nlpd,True,7,0.012456655502319336,0.5952948927879333
deblurred_nb3,0240_lp_dnn_7_oven_10_n04111531_14208,nlpd,True,7,0.012207269668579102,0.6655030250549316
deblurred_nb3,0241_lp_dnn_3_bird_10_n01601694_20287,nlpd,True,3,0.012156009674072266,0.3047333359718323
deblurred_nb3,0242_lp_dnn_15_oven_10_n04111531_5519,nlpd,True,15,0.012255191802978516,0.7776934504508972
deblurred_nb3,0243_lp_dnn_1_car_10_n04285008_10893,nlpd,True,1,0.012198686599731445,0.20556727051734924
deblurred_nb3,0245_lp_dnn_7_clock_10_n04548280_532,nlpd,True,7,0.012183904647827148,0.4075582027435303
deblurred_nb3,0246_lp_dnn_0_keyboard_10_n04505470_73,nlpd,True,0,0.012694835662841797,0.029902879148721695
deblurred_nb3,0247_lp_dnn_10_bottle_10_n02823428_6766,nlpd,True,10,0.012213945388793945,0.643085241317749
deblurred_nb3,0248_lp_dnn_15_boat_10_n02951358_26579,nlpd,True,15,0.012097358703613281,0.9044517278671265
deblurred_nb3,0249_lp_dnn_10_dog_10_n02085782_7651,nlpd,True,10,0.012398481369018555,0.6448405981063843
deblurred_nb3,0250_lp_dnn_3_clock_10_n02708093_1747,nlpd,True,3,0.012286901473999023,0.45346659421920776
